row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
22,56,40.64,98.77,0.41670347842148037,0.6520798827352668,1.0687833611567472,0.5263573126811225,0.5424260484756247,0,0,1,0
22,57,40.64,103.77,0.369969369725784,0.6281042271528813,0.9980735968786653,0.223444229838212,0.7746293670404533,0,0,1,0
22,58,40.64,108.77,0.3386730678830368,0.6102711121116485,0.9489441799946854,0.07608063378005597,0.8728635462146295,0,0,1,0
22,59,40.64,113.77,0.32456427255351067,0.5993745916130134,0.923938864166524,0.012035109094008593,0.9119037550725154,0,0,0,0
22,60,40.64,118.77,0.305158189074153,0.5965509139351338,0.9017091030092867,0.0,0.9017091030092867,0,0,0,0
22,61,40.64,123.77,0.3528445229503677,0.6007568033570561,0.9536013263074238,0.0,0.9536013263074238,0,0,0,0
23,32,45.64,-21.23,0.39074809618501793,0.5382207886690566,0.9289688848540746,0.0213883885277185,0.9075804963263561,0,0,1,0
23,33,45.64,-16.23,0.41217811712851377,0.5341017462124007,0.9462798633409144,0.02872974951836458,0.9175501138225498,0,0,1,0
23,34,45.64,-11.23,0.41519510047845765,0.5331065444566545,0.9483016449351122,0.06116509379024289,0.8871365511448692,0,0,1,0
23,35,45.64,-6.23,0.40563136411634887,0.5366044848127176,0.9422358489290665,0.0820021622567817,0.8602336866722848,0,0,1,0
23,36,45.64,-1.23,0.39140550130804824,0.5412544308175665,0.9326599321256148,0.10009496089754233,0.8325649712280725,0,0,1,0
23,37,45.64,3.77,0.37551198733688523,0.5469244131143776,0.9224364004512629,0.12162466461988466,0.8008117358313782,0,0,1,0
23,38,45.64,8.77,0.401052254712981,0.5536959760075642,0.9547482307205452,0.16732745847273106,0.7874207722478141,0,0,1,0
23,39,45.64,13.77,0.4339270129420477,0.5617485529805019,0.9956755659225496,0.18932468405444902,0.8063508818681006,0,0,1,0
23,40,45.64,18.77,0.3964440431663523,0.573963151159064,0.9704071943254163,0.16059493453608448,0.8098122597893318,0,0,1,0
23,41,45.64,23.77,0.27924083467423194,0.5925751628426926,0.8718159975169246,0.13186518501771988,0.7399508124992047,0,0,1,0
23,42,45.64,28.77,0.3002437725037313,0.6106841472401263,0.9109279197438576,0.08198504807286228,0.8289428716709952,0,0,1,0
23,43,45.64,33.77,0.37606093817684483,0.6271445689945926,1.0032055071714374,0.039225385201344685,0.9639801219700928,0,0,1,0
23,44,45.64,38.77,0.24685926614606507,0.6453036506662336,0.8921629168122986,0.012035109094008593,0.88012780771829,0,0,0,0
23,45,45.64,43.77,0.21310596849676486,0.6645996244459219,0.8777055929426868,0.042776777055437,0.8349288158872498,0,0,1,0
23,46,45.64,48.77,0.6409304476598778,0.6850149957495721,1.32594544340945,0.16227641983527463,1.1636690235741753,0,0,1,0
23,47,45.64,53.77,0.7180930703860159,0.7067085775506387,1.4248016479366545,0.32005300058197067,1.104748647354684,0,0,1,0
23,48,45.64,58.77,0.5147532480858278,0.7302120569224186,1.2449653050082463,0.4011067156042661,0.8438585894039803,0,0,1,0
23,49,45.64,63.77,0.3409026847073663,0.7569708612475715,1.0978735459549378,0.4227331052332101,0.6751404407217276,0,0,1,0
23,50,45.64,68.77,0.1861234874060236,0.7897300674920253,0.9758535548980489,0.4404165957009528,0.5354369591970961,0,0,1,0
23,51,45.64,73.77,0.49692849811577444,0.8342176924352371,1.3311461905510116,0.6245882078303497,0.7065579827206618,0,0,1,0
23,52,45.64,78.77,0.7842887594656319,0.8984386980037079,1.6827274574693398,0.59333013485757,1.0893973226117697,0,0,1,0
23,53,45.64,83.77,0.8635182129874993,0.9813718943010995,1.8448901072885988,0.6316915677197703,1.2131985395688285,0,0,1,0
23,54,45.64,88.77,0.7645685458724255,1.0,1.7645685458724256,0.4203296794830372,1.3442388663893885,0,0,1,0
23,55,45.64,93.77,0.324675239089785,0.911046991898724,1.235722230988509,0.31042131723813493,0.925300913750374,0,0,1,0
23,56,45.64,98.77,0.31314139820067843,0.8295136787456789,1.1426550769463573,0.19344999791271245,0.9492050790336448,0,0,1,0
23,57,45.64,103.77,0.42868230588259154,0.7694478424477474,1.198130148330339,0.09897520659126352,1.0991549417390756,0,0,1,0
23,58,45.64,108.77,0.4200099524578464,0.7264228336897942,1.1464327861476407,0.03342349762172709,1.1130092885259135,0,0,1,0
23,59,45.64,113.77,0.3836304205392543,0.6966417981931166,1.0802722187323708,-0.0,1.0802722187323708,0,0,0,0
23,60,45.64,118.77,0.3325341730530201,0.676637635739516,1.009171808792536,-0.0,1.009171808792536,0,0,0,0
23,61,45.64,123.77,0.32894523461750996,0.6559067475394745,0.9848519821569846,-0.0,0.9848519821569846,0,0,0,0
