row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
13,43,-4.36,33.77,0.8901478184138575,0.458362017030543,1.3485098354444005,0.19241830833662302,1.1560915271077774,0,0,0,0
13,44,-4.36,38.77,0.9856934905158787,0.4483066437027626,1.4340001342186413,0.7738235363243143,0.6601765978943269,0,1,0,0
13,45,-4.36,43.77,0.9642026253282705,0.4376817016509578,1.4018843269792283,1.4018843269792283,0.0,1,1,0,0
13,46,-4.36,48.77,0.9266796360595997,0.4262464906152269,1.3529261266748267,1.084291133184902,0.2686349934899248,1,0,0,0
13,47,-4.36,53.77,0.9200171751876788,0.4128893842617264,1.3329065594494052,1.0600357835830383,0.2728707758663669,0,1,0,0
13,48,-4.36,58.77,0.9376743268350359,0.3938268714020436,1.3315011982370795,1.1649273374169935,0.16657386082008596,0,1,0,0
13,49,-4.36,63.77,0.9474496387300699,0.36425742993372145,1.3117070686637913,1.088922606985892,0.22278446167789934,0,1,0,0
13,50,-4.36,68.77,0.9230897564349072,0.3318188449830881,1.2549086014179953,0.6283249116209085,0.6265836897970868,0,0,0,0
13,51,-4.36,73.77,0.7365288855993635,0.3042338431980638,1.0407627287974273,1.0026796622035212,0.038083066593906034,0,1,0,0
13,52,-4.36,78.77,0.6011190219667029,0.28561098791895684,0.8867300098856596,0.8810656586657678,0.005664351219891839,0,1,0,0
13,53,-4.36,83.77,0.8034169920028698,0.27526241610687174,1.0786794081097415,0.43345776470852243,0.645221643401219,0,0,0,0
13,54,-4.36,88.77,0.8365727179708276,0.26596964502568443,1.102542362996512,0.970837163470773,0.13170519952573911,1,0,0,0
13,55,-4.36,93.77,0.647025103374998,0.27005881370333235,0.9170839170783303,0.4854087959322024,0.4316751211461279,0,0,0,0
13,56,-4.36,98.77,0.5877125827310883,0.28402969876585227,0.8717422814969406,0.7604695802400092,0.11127270125693134,0,1,0,0
13,57,-4.36,103.77,0.5723500173383709,0.3018033807526677,0.8741533980910385,0.7602967052872704,0.11385669280376809,0,1,0,0
13,58,-4.36,108.77,0.7031854116156133,0.32024597898983076,1.023431390605444,0.706712599511188,0.31671879109425594,0,1,0,0
13,59,-4.36,113.77,0.8457958614372437,0.3384437051602655,1.1842395665975092,0.15962568235409852,1.0246138842434107,0,0,0,0
13,60,-4.36,118.77,0.7443223974729698,0.3592757079659025,1.1035981054388724,0.029872105767634792,1.0737259996712376,0,0,0,0
14,7,0.64,-146.23,0.9885466268266312,0.5559907503867572,1.5445373772133884,0.015404939640331,1.5291324375730573,0,0,0,0
14,8,0.64,-141.23,0.987093855074391,0.5621597719060436,1.5492536269804345,0.0669660449009371,1.4822875820794974,0,0,1,0
14,9,0.64,-136.23,0.9849295781331867,0.5654338368350088,1.5503634149681955,0.27936212257932563,1.2710012923888698,0,0,1,1
14,10,0.64,-131.23,0.9879581447668527,0.5692938795635543,1.557252024330407,0.8656972012080171,0.69155482312239,0,0,1,1
14,11,0.64,-126.23,0.9938357479405056,0.5740165606934227,1.5678523086339282,1.5678523086339282,0.0,1,0,1,1
14,12,0.64,-121.23,0.9963932931855749,0.5794473388150051,1.57584063200058,1.3279855987617892,0.24785503323879077,0,0,1,1
14,13,0.64,-116.23,0.9965910874247268,0.585273869588348,1.581864957013075,1.4108502155316238,0.17101474148145113,0,0,1,1
14,14,0.64,-111.23,0.990408466893751,0.591142724016263,1.581551190910014,1.15403167369887,0.4275195172111439,0,0,1,1
14,15,0.64,-106.23,0.9786641617736993,0.5967058700929064,1.5753700318666057,0.9687890598916833,0.6065809719749224,0,0,1,1
14,16,0.64,-101.23,0.9549827891768713,0.6017631798621993,1.5567459690390706,1.3598169840009688,0.19692898503810174,0,1,1,0
14,17,0.64,-96.23,0.9437650222374042,0.6109797830555233,1.5547448052929274,1.123668972111022,0.43107583318190534,0,1,1,0
14,18,0.64,-91.23,0.9381131308624693,0.6258760060327525,1.5639891368952217,0.7210750134816484,0.8429141234135733,0,0,1,0
14,19,0.64,-86.23,0.9190344998272135,0.632430661627151,1.5514651614543644,1.16222129445459,0.3892438669997744,0,1,0,0
14,20,0.64,-81.23,0.903454309207802,0.6383766666156118,1.5418309758234137,1.1015393094062933,0.44029166641712036,0,1,0,0
14,21,0.64,-76.23,0.8871249325566748,0.6401244870631928,1.5272494196198676,0.41262337563337825,1.1146260439864895,0,0,0,0
14,22,0.64,-71.23,0.8677962720628226,0.6387772514977786,1.5065735235606013,0.10925600780925318,1.397317515751348,0,0,0,0
14,23,0.64,-66.23,0.84260393811915,0.6354356713483013,1.4780396094674513,0.015404939640331,1.4626346698271202,0,0,0,0
14,24,0.64,-61.23,0.8241021248665998,0.6322304566177341,1.456332581484334,0.046214818920992995,1.410117762563341,0,0,0,0
14,25,0.64,-56.23,0.8261805604131247,0.6292766472831309,1.4554572076962558,0.2097259635690836,1.2457312441271722,0,0,0,0
14,26,0.64,-51.23,0.8475549167627595,0.626236257781507,1.4737911745442664,0.5553376528545784,0.9184535216896881,0,0,0,0
14,27,0.64,-46.23,0.8478788179042238,0.6220656546307904,1.4699444725350141,1.258810175677612,0.21113429685740215,1,0,0,0
14,28,0.64,-41.23,0.8204970911340613,0.6157051749975638,1.4362022661316252,1.342772826799583,0.09342943933204206,1,0,0,0
14,29,0.64,-36.23,0.8346855678574884,0.6074064536458709,1.4420920215033592,1.4028026826519633,0.03928933885139596,1,0,0,0
14,30,0.64,-31.23,0.882566742093139,0.5981388223725325,1.4807055644656715,1.3541558066976749,0.1265497577679966,1,0,0,0
14,31,0.64,-26.23,0.8573070928304936,0.5879319216828139,1.4452390145133074,1.1314112033609438,0.3138278111523636,1,0,0,0
14,32,0.64,-21.23,0.7544221866902734,0.5770170027732981,1.3314391894635715,0.4337225917208684,0.8977165977427031,0,0,0,0
14,33,0.64,-16.23,0.6881884439899287,0.5661097684180432,1.254298212407972,0.25376414653127377,1.0005340658766984,0,0,0,0
14,34,0.64,-11.23,0.6468950575530344,0.556432893932408,1.2033279514854425,0.26717949442034566,0.9361484570650969,0,0,0,0
14,35,0.64,-6.23,0.8412847945664927,0.546059551633843,1.3873443462003356,0.2894495337876609,1.0978948124126746,0,0,0,0
14,36,0.64,-1.23,0.9210247238900575,0.5265927952678086,1.4476175191578662,0.30336736782412504,1.144250151333741,0,0,0,0
14,37,0.64,3.77,0.9823526625045788,0.5033136210796482,1.485666283584227,0.17071584001867873,1.3149504435655481,0,0,0,0
14,38,0.64,8.77,0.9849540832566892,0.48349483574574764,1.4684489190024368,0.1493178988874601,1.3191310201149766,0,0,0,0
14,39,0.64,13.77,0.9902224316496342,0.46933441677688625,1.4595568484265204,0.16734600947235637,1.292210838954164,0,0,0,0
14,40,0.64,18.77,0.9907769249362302,0.4630672912689185,1.4538442162051486,0.2747041805905205,1.179140035614628,0,0,0,0
14,41,0.64,23.77,0.9846532855617555,0.4608504630936726,1.445503748655428,0.20239781753543729,1.2431059311199908,0,0,0,0
14,42,0.64,28.77,0.9831753493621616,0.4535392174524606,1.4367145668146222,0.09886115118404817,1.337853415630574,0,0,0,0
14,43,0.64,33.77,0.9864341891062923,0.44283331170473866,1.429267500811031,0.13417692635173095,1.2950905744593,0,0,0,0
14,44,0.64,38.77,0.9879867920606801,0.43112515911000765,1.4191119511706878,0.31224055859454913,1.1068713925761386,0,0,0,0
14,45,0.64,43.77,0.9841381421878482,0.41793916215858884,1.4020773043464372,0.39469930580118534,1.0073779985452518,0,0,0,0
14,46,0.64,48.77,0.969135843772535,0.4024783078316906,1.3716141516042257,0.41358982169375635,0.9580243299104694,0,0,0,0
14,47,0.64,53.77,0.9702360658622377,0.383273756406544,1.3535098222687816,0.5710856103122656,0.782424211956516,0,0,0,0
14,48,0.64,58.77,0.9911169129600317,0.3582920127242894,1.3494089256843211,1.1068027755029763,0.2426061501813448,0,1,0,0
14,49,0.64,63.77,0.9945003880928769,0.32701982083505315,1.32152020892793,1.1538896926600661,0.16763051626786396,0,1,0,0
14,50,0.64,68.77,0.9760741467538913,0.2940546663431521,1.2701288130970434,1.0750982289903108,0.19503058410673257,0,1,0,0
14,51,0.64,73.77,0.7833796622411705,0.26533211829480086,1.0487117805359714,1.0422582659204815,0.006453514615489819,1,0,0,0
14,52,0.64,78.77,0.6389155769321335,0.24542224419507505,0.8843378211272086,0.3888971556596958,0.4954406654675128,0,0,0,0
14,53,0.64,83.77,0.857334600289292,0.23092103660901042,1.0882556368983023,0.29743982784173034,0.790815809056572,0,0,0,0
14,54,0.64,88.77,0.8845570935538514,0.2254604308837487,1.1100175244376,0.7520456998010178,0.3579718246365823,0,1,0,0
14,55,0.64,93.77,0.6819254041111371,0.23878458194770275,0.9207099860588399,0.36861493958349634,0.5520950464753436,0,0,0,0
14,56,0.64,98.77,0.595656650090401,0.2610387483586447,0.8566953984490457,0.2917287698521039,0.5649666285969419,0,0,0,0
14,57,0.64,103.77,0.5687393030817172,0.2867958790092488,0.855535182090966,0.33384877583752565,0.5216864062534403,0,0,0,0
14,58,0.64,108.77,0.6957008134375249,0.3099804108432583,1.005681224280783,0.6920600901570535,0.3136211341237296,0,1,0,0
14,59,0.64,113.77,0.883448233303173,0.32757824955380455,1.2110264828569774,0.1692287344148119,1.0417977484421654,0,0,0,0
14,60,0.64,118.77,0.8077357812423529,0.3470481174613794,1.1547838987037324,0.029872105767634792,1.1249117929360977,0,0,0,0
15,9,5.64,-136.23,0.9934430812098138,0.5857112935337434,1.5791543747435572,0.254518076223476,1.3246362985200812,0,0,1,1
15,10,5.64,-131.23,0.9964296903017008,0.5894564724591671,1.5858861627608678,0.7667274584945311,0.8191587042663367,0,0,1,1
15,11,5.64,-126.23,0.9985906061461157,0.5932291498125818,1.5918197559586975,1.1463702541577918,0.4454495018009057,0,0,1,1
15,12,5.64,-121.23,0.9992634882240801,0.5973155557747184,1.5965790439987986,1.1658798741923313,0.4306991698064673,0,0,1,1
15,13,5.64,-116.23,0.9974202607814479,0.6015587877164523,1.5989790484979003,1.4307741092219146,0.16820493927598568,0,0,1,1
15,14,5.64,-111.23,0.9910760666823495,0.6057136583812172,1.5967897250635668,1.2975958973067145,0.2991938277568522,0,0,1,1
15,15,5.64,-106.23,0.9801886412791513,0.6095037685186498,1.5896924097978011,1.2144574273813087,0.37523498241649245,0,0,1,1
15,16,5.64,-101.23,0.9627586226661298,0.6126495743960063,1.575408197062136,1.134475618137831,0.44093257892430504,0,0,1,1
15,17,5.64,-96.23,0.9501821612158118,0.6160795574411945,1.5662617186570063,0.697904602614729,0.8683571160422773,0,0,1,0
15,18,5.64,-91.23,0.9290866660336661,0.6259767772206645,1.5550634432543307,0.671937965219252,0.8831254780350787,0,0,1,0
15,19,5.64,-86.23,0.9132439101915583,0.6323964935563594,1.5456404037479177,1.2566588840603865,0.28898151968753116,1,0,0,0
15,20,5.64,-81.23,0.9100336926953868,0.6332085604045415,1.5432422530999284,1.1914410592133236,0.3518011938866048,1,0,0,0
15,21,5.64,-76.23,0.8945730222407401,0.6329952431298047,1.5275682653705447,0.3555843971744221,1.1719838681961225,0,0,0,0
15,22,5.64,-71.23,0.873610471435392,0.6289315859772031,1.5025420574125952,0.08108128375724313,1.421460773655352,0,0,0,0
15,23,5.64,-66.23,0.8369809591780104,0.6241909506105326,1.461171909788543,-0.0,1.461171909788543,0,0,0,0
15,24,5.64,-61.23,0.8134609626682318,0.6199071304510493,1.433368093119281,0.022831355742241533,1.4105367373770394,0,0,0,0
15,25,5.64,-56.23,0.8203136346167366,0.6159358978492782,1.4362495324660147,0.17452162083894313,1.2617279116270717,0,0,0,0
15,26,5.64,-51.23,0.8115920525137728,0.6120130569285094,1.4236051094422821,0.8871658617879167,0.5364392476543655,1,0,0,0
15,27,5.64,-46.23,0.7394891021903915,0.607014946130755,1.3465040483211466,1.1006741772736135,0.24582987104753307,1,0,0,0
15,28,5.64,-41.23,0.7414016453960056,0.599975195626022,1.3413768410220275,0.7363600982547042,0.6050167427673233,0,0,0,0
15,29,5.64,-36.23,0.7969205830034427,0.5912642024514083,1.388184785454851,1.105721261062866,0.2824635243919851,0,1,0,0
15,30,5.64,-31.23,0.8422532678170032,0.5821108064450435,1.4243640742620467,0.6455932163149943,0.7787708579470524,0,0,0,0
15,31,5.64,-26.23,0.8373838183151303,0.5727820962014082,1.4101659145165386,0.39832908445881327,1.0118368300577254,0,0,0,0
15,32,5.64,-21.23,0.8524165410230411,0.5635721392459307,1.4159886802689718,0.21770448710750404,1.1982841931614678,0,0,0,0
15,33,5.64,-16.23,0.8404156252781841,0.5551051859336493,1.3955208112118336,0.1899265604792741,1.2055942507325594,0,0,0,0
15,34,5.64,-11.23,0.8573085309698655,0.5481609188564972,1.4054694498263627,0.1549187192937362,1.2505507305326264,0,0,0,0
15,35,5.64,-6.23,0.8028254898244856,0.537439194016964,1.3402646838414496,0.28436436189805503,1.0559003219433944,0,0,0,0
15,36,5.64,-1.23,0.5988543805904036,0.5169655559652742,1.1158199365556778,1.1158199365556778,0.0,1,1,0,0
15,37,5.64,3.77,0.8974331643887854,0.49590795675109584,1.3933411211398812,0.29302964044574115,1.10031148069414,0,0,0,0
15,38,5.64,8.77,0.9848277249779047,0.4775494700405222,1.4623771950184268,0.11457864114569266,1.3477985538727342,0,0,0,0
15,39,5.64,13.77,0.9850513673862767,0.4643446161165569,1.4493959835028336,0.06691520656268778,1.382480776940146,0,0,0,0
15,40,5.64,18.77,0.9868747069028854,0.4584719871672668,1.4453466940701523,0.05270346150987633,1.392643232560276,0,0,0,0
15,41,5.64,23.77,0.9856307914414144,0.4550807190179783,1.4407115104593928,0.04527704540796579,1.395434465051427,0,0,0,0
15,42,5.64,28.77,0.9875220521310966,0.4459350793976639,1.4334571315287605,0.02987210576763477,1.4035850257611258,0,0,0,0
15,43,5.64,33.77,0.9897014264293563,0.43421048688630953,1.423911913315666,0.10647291051278951,1.3174390028028764,0,0,0,0
15,44,5.64,38.77,0.9904172758106545,0.4210396888271838,1.4114569646378383,0.5452770454079658,0.8661799192298725,0,1,0,0
15,45,5.64,43.77,0.9903349212276625,0.40554546111887074,1.3958803823465333,0.19241830833662305,1.2034620740099102,0,0,0,0
15,46,5.64,48.77,0.9861352171499269,0.3866485447129048,1.3727837618628316,0.26383941078633155,1.1089443510765,0,0,0,0
15,47,5.64,53.77,0.982256860408888,0.36306520836746686,1.345322068776355,0.8707616316305536,0.4745604371458013,0,1,0,0
15,48,5.64,58.77,0.9904377901767025,0.33364535697805053,1.3240831471547532,1.1036182881834846,0.22046485897126855,0,1,0,0
15,49,5.64,63.77,0.9916884418691703,0.29882889230166204,1.2905173341708323,1.1543390029914988,0.13617833117933342,0,1,0,0
15,50,5.64,68.77,0.9881735520555229,0.26167008089934585,1.2498436329548688,1.07602284013406,0.17382079282080887,0,1,0,0
15,51,5.64,73.77,0.9590884721818098,0.22897913630493735,1.1880676084867472,0.5414249587415799,0.6466426497451673,0,0,0,0
15,52,5.64,78.77,0.8420455129181641,0.20304762992338268,1.0450931428415469,0.31028246544674115,0.7348106773948058,0,0,0,0
15,53,5.64,83.77,0.8655507335624045,0.18251550334834638,1.048066236910751,0.2268048560213881,0.8212613808893628,0,0,0,0
15,54,5.64,88.77,0.8988536072412677,0.18421634862793348,1.0830699558692012,0.36553075335428425,0.717539202514917,0,0,0,0
15,55,5.64,93.77,0.7872860873917481,0.20605434019323227,0.9933404275849804,0.7319845583168342,0.26135586926814625,0,1,0,0
15,56,5.64,98.77,0.6920381915665752,0.23984910440205398,0.9318872959686292,0.2837801902254288,0.6481071057432004,0,0,0,0
15,57,5.64,103.77,0.6306588864083491,0.27865419174558614,0.9093130781539353,0.30061972256197406,0.6086933555919611,0,0,0,0
15,58,5.64,108.77,0.56242977156462,0.3082404560266538,0.8706702275912739,0.3057994248574202,0.5648708027338537,0,0,0,0
15,59,5.64,113.77,0.7049566513062493,0.3201179359709907,1.02507458727724,0.13540006485099593,0.8896745224262441,0,0,0,0
15,60,5.64,118.77,0.9081664823411856,0.33296008882274164,1.2411265711639272,0.02744004873433959,1.2136865224295876,0,0,0,0
16,10,10.64,-131.23,0.9983012440925998,0.6059762606204883,1.604277504713088,1.5303575792812554,0.07391992543183257,0,0,1,1
16,11,10.64,-126.23,1.0,0.6096032036485198,1.6096032036485197,0.933241820804413,0.6763613828441067,0,0,1,1
16,12,10.64,-121.23,0.9997571847383279,0.6126293078068795,1.6123864925452074,0.8841117652792082,0.7282747272659992,0,0,1,1
16,13,10.64,-116.23,0.9977084190316884,0.6155618553302888,1.6132702743619771,1.6132702743619771,0.0,0,0,1,1
16,14,10.64,-111.23,0.9917281848217384,0.6182368888939339,1.6099650737156723,1.6099650737156723,0.0,0,0,1,1
16,15,10.64,-106.23,0.9852506446385523,0.6204417006830202,1.6056923453215726,1.4743743105166376,0.13131803480493498,0,0,1,1
16,16,10.64,-101.23,0.9634562806993393,0.6219428349167413,1.5853991156160805,1.3415097755569532,0.24388934005912732,0,0,1,1
16,17,10.64,-96.23,0.9253114651162786,0.6225486516059965,1.547860116722275,1.2058328951647423,0.3420272215575326,1,0,1,0
16,18,10.64,-91.23,0.900498503397339,0.625140707152135,1.5256392105494738,1.2653872864516702,0.2602519240978036,1,0,1,0
16,19,10.64,-86.23,0.8921640445355334,0.6313010867429906,1.523465131278524,1.3062181891861249,0.21724694209239903,1,0,0,0
16,20,10.64,-81.23,0.8878344611961562,0.628906058698042,1.5167405198941981,1.2456090573311596,0.27113146256303855,1,0,0,0
16,21,10.64,-76.23,0.8734421438479216,0.6248135433623943,1.4982556872103159,0.46689167484149374,1.0313640123688221,0,0,0,0
16,22,10.64,-71.23,0.8675712498493201,0.619560110198064,1.487131360047384,0.15248666226044105,1.334644697786943,0,0,0,0
16,23,10.64,-66.23,0.827165928016178,0.6140100461299198,1.4411759741460979,0.030809879280662,1.410366094865436,0,0,0,0
16,24,10.64,-61.23,0.806368386619719,0.6089540018800247,1.4153223884997437,0.015404939640331,1.3999174488594126,0,0,0,0
16,25,10.64,-56.23,0.8188776476858375,0.6042873232618302,1.4231649709476677,0.10345412022963554,1.3197108507180322,0,0,0,0
16,26,10.64,-51.23,0.7690118913368047,0.5997706748638273,1.368782566200632,0.267434915494838,1.1013476507057942,0,0,0,0
16,27,10.64,-46.23,0.6739833447460146,0.5942537637054077,1.2682371084514223,0.43086176233003226,0.8373753461213901,0,0,0,0
16,28,10.64,-41.23,0.6989152243701457,0.5870634591483583,1.285978683518504,0.9480991427153943,0.3378795408031098,0,1,0,0
16,29,10.64,-36.23,0.7272329089639855,0.5783305936927888,1.3055635026567742,1.0799768423530085,0.22558666030376573,0,1,0,0
16,30,10.64,-31.23,0.7568774934856005,0.5694112576983348,1.3262887511839354,1.0544415964131746,0.2718471547707608,1,0,0,0
16,31,10.64,-26.23,0.7694040040310184,0.5608777794092425,1.330281783440261,0.39645381676363145,0.9338279666766295,0,0,0,0
16,32,10.64,-21.23,0.8279115078279226,0.5530291539196038,1.3809406617475264,0.30194316215151856,1.0789974995960079,0,0,0,0
16,33,10.64,-16.23,0.8606146018975493,0.5463502728640055,1.4069648747615549,0.8003555436443878,0.6066093311171671,1,0,0,0
16,34,10.64,-11.23,0.889660706877592,0.5409728010047787,1.4306335078823706,0.2542066118133099,1.1764268960690607,0,0,0,0
16,35,10.64,-6.23,0.6108042464819523,0.5291469675641453,1.1399512140460977,0.2520824887621596,0.8878687252839381,0,0,0,0
16,36,10.64,-1.23,0.4485987781102131,0.5099677026487858,0.9585664807589989,0.4362828627341731,0.5222836180248258,0,0,0,0
16,37,10.64,3.77,0.7287049750313105,0.49173548353440083,1.2204404585657114,0.3974095499043172,0.8230309086613942,0,0,0,0
16,38,10.64,8.77,0.9764146061929534,0.4753601754387472,1.4517747816317006,0.31877230746445606,1.1330024741672444,0,0,0,0
16,39,10.64,13.77,0.9825181538692638,0.46368075234399764,1.4461989062132614,0.12336495575698736,1.322833950456274,0,0,0,0
16,40,10.64,18.77,0.9839497051336796,0.45880459453814226,1.442754299671822,0.042844988374670594,1.3999093112971512,0,0,0,0
16,41,10.64,23.77,0.9852253550064796,0.4547697883578424,1.4399951433643219,0.022831355742241533,1.4171637876220804,0,0,0,0
16,42,10.64,28.77,0.9882308878113524,0.44487018660700334,1.4331010744183557,0.027440048734339584,1.405661025684016,0,0,0,0
16,43,10.64,33.77,0.9910644966559128,0.43284358790676886,1.4239080845626817,0.06275582390202236,1.3611522606606594,0,0,0,0
16,44,10.64,38.77,0.9915599661447684,0.4190368609035625,1.410596827048331,0.13267409680135342,1.2779227302469776,0,0,0,0
16,45,10.64,43.77,0.9924570363691809,0.4022946982914449,1.3947517346606257,0.1154592854118987,1.279292449248727,0,0,0,0
16,46,10.64,48.77,0.9923554790297267,0.3813844654628736,1.3737399444926002,0.19910084018244667,1.1746391043101534,0,0,0,0
16,47,10.64,53.77,0.9911310274488359,0.35505308711575506,1.346184114564591,0.7781337019608965,0.5680504126036945,0,1,0,0
16,48,10.64,58.77,0.9917266769180326,0.3223432523008005,1.3140699292188331,0.9377593843149951,0.3763105449038381,0,1,0,0
16,49,10.64,63.77,0.9889468284372814,0.28342298308100694,1.2723698115182884,0.9950715388169699,0.27729827270131857,0,1,0,0
16,50,10.64,68.77,0.9862923464147733,0.24051515734489537,1.2268075037596686,0.9938326763711941,0.23297482738847453,0,1,0,0
16,51,10.64,73.77,0.9827786663935099,0.1985839881062525,1.1813626544997624,0.91080779876225,0.27055485573751237,0,1,0,0
16,52,10.64,78.77,0.8178007119731342,0.15847563381483065,0.9762763457879648,0.7049027277620643,0.27137361802590054,0,1,0,0
16,53,10.64,83.77,0.6462102619804806,0.1346054777773296,0.7808157397578102,0.26065492346684,0.5201608162909701,0,0,0,0
16,54,10.64,88.77,0.836179290011241,0.13955322105076853,0.9757325110620095,0.6774626790277246,0.2982698320342849,0,1,0,0
16,55,10.64,93.77,0.8554268350476085,0.16926052412282105,1.0246873591704295,0.7237420676738119,0.30094529149661764,0,1,0,0
16,56,10.64,98.77,0.8309767197202008,0.21737791242889448,1.0483546321490953,0.3187423635527106,0.7296122685963847,0,0,0,0
16,57,10.64,103.77,0.7734675058803969,0.2758670729103504,1.0493345787907473,0.8256189564199244,0.22371562237082288,1,0,0,0
16,58,10.64,108.77,0.7127656030114984,0.3201305144648616,1.03289611747636,0.7941223221299967,0.23877379534636334,1,0,0,0
16,59,10.64,113.77,0.6294193980013398,0.3118218918144246,0.9412412898157645,0.15574685065228971,0.7854944391634748,0,0,0,0
16,60,10.64,118.77,0.7762469075329127,0.3066163780380244,1.082863285570937,0.022831355742241533,1.0600319298286955,0,0,0,0
17,10,15.64,-131.23,0.9976512331097408,0.6211223029330626,1.6187735360428035,1.510860761261187,0.10791277478161643,0,0,1,1
17,11,15.64,-126.23,0.9999435083860336,0.6232475450327496,1.6231910534187832,1.6231910534187832,0.0,0,0,1,1
17,12,15.64,-121.23,0.9997054862955349,0.6253549531172202,1.625060439412755,1.625060439412755,0.0,0,0,1,1
17,13,15.64,-116.23,0.9979259346819865,0.6271468509677781,1.6250727856497647,1.5654211008907264,0.05965168475903826,0,0,1,1
17,14,15.64,-111.23,0.9956134059284963,0.6285087453769169,1.6241221513054134,1.6241221513054134,0.0,0,0,1,1
17,15,15.64,-106.23,0.985090565329849,0.6292750489314394,1.6143656142612883,1.2820837122081454,0.3322819020531429,0,0,1,1
17,16,15.64,-101.23,0.9294012304131897,0.6292514529893114,1.5586526834025012,1.06530304282744,0.49334964057506125,0,0,1,1
17,17,15.64,-96.23,0.8823889793556773,0.6282297604614168,1.510618739817094,0.6781623120027401,0.8324564278143539,0,0,1,1
17,18,15.64,-91.23,0.8560042901102163,0.6263097491629986,1.482314039273215,1.211482229424656,0.2708318098485589,1,0,1,0
17,19,15.64,-86.23,0.843911347082572,0.6268529346569365,1.4707642817395086,0.8178356010894942,0.6529286806500144,0,0,0,0
17,20,15.64,-81.23,0.8365287578278979,0.6261048887935184,1.4626336466214163,1.2917510230588212,0.1708826235625951,1,0,0,0
17,21,15.64,-76.23,0.8470350426275151,0.6172669277726504,1.4643019704001654,1.1098029861179672,0.35449898428219817,1,0,0,0
17,22,15.64,-71.23,0.8581048643070858,0.6109003452040898,1.4690052095111756,0.35601113850994764,1.112994071001228,0,0,0,0
17,23,15.64,-66.23,0.8187048626230017,0.6051226111293914,1.423827473752393,0.0988454272375375,1.3249820465148556,0,0,0,0
17,24,15.64,-61.23,0.8043332069396023,0.5995891935026756,1.403922400442278,0.042844988374670566,1.3610774120676072,0,0,0,0
17,25,15.64,-56.23,0.8339276624994597,0.5945357494516024,1.428463411951062,0.12336495575698736,1.3050984561940746,0,0,0,0
17,26,15.64,-51.23,0.7639635188029221,0.5896452684897728,1.353608787292695,0.2834265883850278,1.0701821989076672,0,0,0,0
17,27,15.64,-46.23,0.6341750742518759,0.5837658735733069,1.2179409478251828,0.317857102947336,0.9000838448778468,0,0,0,0
17,28,15.64,-41.23,0.6183390467910566,0.576530332886489,1.1948693796775456,0.8243485208818897,0.3705208587956559,0,1,0,0
17,29,15.64,-36.23,0.6084857424173634,0.5680319479825366,1.1765176903999,0.9269474137202517,0.24957027667964826,0,1,0,0
17,30,15.64,-31.23,0.5744079085183137,0.5594354315300315,1.1338433400483452,0.9144190274172673,0.21942431263107787,0,1,0,0
17,31,15.64,-26.23,0.5655618507223708,0.5515834772758976,1.1171453279982684,0.7837644662789183,0.3333808617193501,0,1,0,0
17,32,15.64,-21.23,0.6334142022134364,0.544742884458326,1.1781570866717623,0.44208475031379085,0.7360723363579715,0,0,0,0
17,33,15.64,-16.23,0.7192163435517358,0.5393047986689964,1.258521142220732,0.9107476167943394,0.3477735254263927,1,0,0,0
17,34,15.64,-11.23,0.8410785992285006,0.534757289189454,1.3758358884179547,0.3913866045016841,0.9844492839162706,0,0,0,0
17,35,15.64,-6.23,0.7095250916375511,0.5224863686340756,1.2320114602716266,0.3810488771233004,0.8509625831483262,0,0,0,0
17,36,15.64,-1.23,0.6530579529111227,0.5061541496545188,1.1592121025656414,0.9256733021914921,0.2335388003741493,1,0,0,0
17,37,15.64,3.77,0.7794176370295033,0.4908882124192956,1.2703058494487989,1.0335107275528346,0.2367951218959643,1,0,0,0
17,38,15.64,8.77,0.9476258308043503,0.47690731474319736,1.4245331455475476,1.2957468506522898,0.12878629489525784,1,1,0,0
17,39,15.64,13.77,0.9743361484457104,0.4671453922058637,1.4414815406515742,0.26558959171140156,1.1758919489401727,0,0,0,0
17,40,15.64,18.77,0.9823072676388149,0.46380037204401425,1.4461076396828292,0.1345194205847899,1.3115882190980392,0,0,0,0
17,41,15.64,23.77,0.9862369001359587,0.4601325525331811,1.4463694526691397,0.15574685065228971,1.29062260201685,0,0,0,0
17,42,15.64,28.77,0.9895467544605246,0.4507711293098677,1.4403178837703923,0.09141901113562698,1.3488988726347653,0,0,0,0
17,43,15.64,33.77,0.9923375849347544,0.43940802375683025,1.4317456086915847,0.11885905986996657,1.3128865488216181,0,0,0,0
17,44,15.64,38.77,0.992038547525533,0.42611143521239886,1.4181499827379318,0.2221578700868723,1.1959921126510595,0,0,0,0
17,45,15.64,43.77,0.992774422077193,0.40961646486999936,1.4023908869471924,0.22096467549935273,1.1814262114478398,0,0,0,0
17,46,15.64,48.77,0.9945178754560762,0.3885764082198834,1.3830942836759594,0.14743517394500455,1.2356591097309548,0,0,0,0
17,47,15.64,53.77,0.9926290395288078,0.36158731282306855,1.3542163523518762,0.2111359492764553,1.143080403075421,0,0,0,0
17,48,15.64,58.77,0.9889587509135248,0.32741555648076237,1.316374307394287,0.2763238302117729,1.040050477182514,0,0,0,0
17,49,15.64,63.77,0.9835771744832739,0.2853769130686898,1.2689540875519636,0.3610031802547553,0.9079509072972083,0,0,0,0
